116.36528,39.99078,1448294553,8.9,357.1,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36527,39.99103,1448294556,9.5,356.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36527,39.99128,1448294559,9.7,356.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36525,39.99153,1448294562,9.4,357.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36521,39.99180,1448294565,9.5,357.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36520,39.99207,1448294568,9.8,357.8,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36517,39.99234,1448294571,9.8,357.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36518,39.99258,1448294574,9.7,358.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36520,39.99275,1448294577,0.0,0.0,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36517,39.99318,1448294580,8.9,359.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36517,39.99340,1448294583,8.0,359.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36519,39.99356,1448294586,3.8,23.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36526,39.99363,1448294589,3.5,36.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36538,39.99369,1448294592,4.6,76.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36554,39.99370,1448294595,5.1,84.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36573,39.99370,1448294598,5.9,88.1,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36595,39.99373,1448294601,6.4,82.8,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36620,39.99373,1448294604,7.3,84.8,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36647,39.99374,1448294607,7.8,86.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36676,39.99376,1448294610,8.4,86.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36695,39.99376,1448294613,0.0,0.0,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36731,39.99376,1448294616,7.7,89.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36762,39.99376,1448294619,9.2,89.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36794,39.99376,1448294622,9.0,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36830,39.99378,1448294626,10.0,87.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36863,39.99379,1448294628,9.6,87.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36897,39.99381,1448294631,9.6,87.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36935,39.99383,1448294635,11.0,88.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.36977,39.99385,1448294637,12.3,87.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37020,39.99386,1448294640,11.8,89.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37061,39.99387,1448294643,12.1,87.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37104,39.99388,1448294646,12.4,88.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37151,39.99389,1448294649,13.2,89.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37195,39.99390,1448294653,12.2,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37241,39.99392,1448294655,13.2,88.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37289,39.99392,1448294658,13.7,88.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37337,39.99394,1448294661,13.8,88.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37386,39.99395,1448294665,13.8,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37435,39.99396,1448294669,13.4,87.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37477,39.99397,1448294670,11.9,87.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37518,39.99399,1448294673,11.4,87.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37557,39.99400,1448294676,11.1,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37597,39.99401,1448294679,11.7,88.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37638,39.99403,1448294682,12.3,87.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37685,39.99403,1448294685,13.0,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37733,39.99405,1448294689,13.9,87.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37781,39.99405,1448294692,14.4,88.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37832,39.99407,1448294695,14.3,87.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37880,39.99409,1448294698,13.5,87.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37923,39.99410,1448294701,11.2,88.1,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37958,39.99410,1448294704,9.0,88.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.37984,39.99410,1448294707,7.4,88.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38001,39.99411,1448294710,4.0,88.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38010,39.99411,1448294713,1.4,81.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38010,39.99412,1448294716,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38008,39.99411,1448294719,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38008,39.99412,1448294722,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38007,39.99411,1448294725,0.0,0.0,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38006,39.99411,1448294728,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38007,39.99411,1448294731,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38007,39.99411,1448294734,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38008,39.99412,1448294737,0.5,81.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38021,39.99412,1448294740,4.3,89.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38040,39.99410,1448294743,6.0,89.2,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38066,39.99411,1448294746,7.6,88.7,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38094,39.99413,1448294749,8.3,87.9,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38126,39.99414,1448294752,8.6,86.1,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38156,39.99413,1448294755,9.1,85.9,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38191,39.99414,1448294758,9.7,88.5,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38227,39.99414,1448294761,10.8,89.9,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38264,39.99417,1448294764,9.5,88.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38298,39.99416,1448294767,9.9,91.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38334,39.99414,1448294770,10.1,93.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38370,39.99412,1448294773,10.4,92.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38410,39.99415,1448294776,11.3,88.1,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38449,39.99417,1448294779,10.8,88.1,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38488,39.99419,1448294782,10.9,87.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38728,39.99473,1448294823,10.2,7.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38681,39.99424,1448294823,1.4,84.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38707,39.99432,1448294823,5.4,49.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38598,39.99421,1448294823,10.5,87.9,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38524,39.99420,1448294823,10.2,88.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38663,39.99424,1448294823,7.5,87.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38561,39.99421,1448294823,10.5,88.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38633,39.99422,1448294823,9.3,87.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38730,39.99491,1448294823,0.0,0.0,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38679,39.99424,1448294823,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38677,39.99424,1448294823,2.0,87.5,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38721,39.99449,1448294823,7.8,27.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38694,39.99426,1448294823,4.9,72.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38731,39.99530,1448294824,11.5,0.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.38730,39.99593,1448294827,11.0,357.5,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40800,40.00714,1448296033,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40800,40.00714,1448296034,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40822,40.00711,1448296039,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296044,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296048,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296054,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296075,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296075,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296075,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296075,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296079,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40794,40.00728,1448296089,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40811,40.00713,1448296099,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40811,40.00713,1448296109,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40806,40.00710,1448296119,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00715,1448296129,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00715,1448296139,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00715,1448296149,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00715,1448296159,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00715,1448296169,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00721,1448296179,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40790,40.00717,1448296199,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40795,40.00706,1448296219,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40799,40.00728,1448296240,1.5,282.3,66,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40749,40.00733,1448296261,0.8,277.4,54,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40791,40.00721,1448296279,0.4,22.9,61,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40849,40.00726,1448296299,0.6,258.4,45,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40849,40.00726,1448296299,0.6,258.4,45,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296304,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296309,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296314,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296319,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296324,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296329,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296334,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296339,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40831,40.00713,1448296344,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40824,40.00713,1448296354,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40803,40.00704,1448296364,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40803,40.00704,1448296374,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40783,40.00706,1448296398,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40803,40.00704,1448296398,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40783,40.00706,1448296404,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40893,40.00692,1448296415,0.9,317.5,61,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40893,40.00692,1448296415,0.9,317.5,61,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40940,40.00669,1448296419,0.4,210.6,51,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40976,40.00668,1448296424,1.3,71.0,57,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40975,40.00670,1448296429,1.0,327.9,38,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40994,40.00666,1448296434,0.1,0.0,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40979,40.00662,1448296439,0.5,261.6,59,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40978,40.00662,1448296444,0.5,278.4,65,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40933,40.00604,1448296449,2.5,198.4,37,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40914,40.00606,1448296454,2.2,240.5,33,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40888,40.00619,1448296459,2.6,280.8,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40915,40.00633,1448296464,0.7,1.5,29,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40924,40.00646,1448296469,0.5,324.3,26,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40917,40.00650,1448296474,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40913,40.00652,1448296479,0.0,0.0,19,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40913,40.00652,1448296484,0.0,0.0,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40905,40.00651,1448296489,0.0,0.0,23,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40903,40.00650,1448296496,0.0,0.0,23,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40902,40.00650,1448296499,0.0,0.0,26,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40901,40.00650,1448296504,0.0,0.0,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40901,40.00650,1448296509,0.0,0.0,47,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40901,40.00650,1448296519,0.0,0.0,42,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40896,40.00658,1448296530,0.6,296.8,28,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40877,40.00698,1448296539,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40869,40.00697,1448296550,0.0,0.0,19,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40871,40.00696,1448296560,0.0,0.0,34,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40867,40.00695,1448296569,0.0,0.0,23,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40868,40.00695,1448296579,0.0,0.0,30,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40868,40.00694,1448296589,0.0,0.0,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40867,40.00695,1448296608,0.0,0.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40867,40.00694,1448296631,0.0,0.0,15,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40866,40.00694,1448296650,0.0,0.0,18,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40866,40.00694,1448296670,0.0,0.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40864,40.00694,1448296690,0.0,0.0,17,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40863,40.00693,1448296709,0.0,0.0,22,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40862,40.00693,1448296729,0.0,0.0,15,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40861,40.00693,1448296750,0.0,0.0,18,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40860,40.00693,1448296769,0.0,0.0,18,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00692,1448296791,0.0,0.0,23,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40861,40.00692,1448296809,0.0,0.0,27,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40861,40.00691,1448296850,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40861,40.00691,1448296890,0.0,0.0,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40861,40.00690,1448296930,0.0,0.0,17,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40860,40.00690,1448296969,0.0,0.0,28,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00689,1448297009,0.0,0.0,38,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40858,40.00688,1448297050,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00688,1448297089,0.0,0.0,37,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40860,40.00688,1448297130,0.0,0.0,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00687,1448297170,0.0,0.0,14,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40860,40.00687,1448297210,0.0,0.0,39,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40796,40.00712,1448297290,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40796,40.00712,1448297290,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40791,40.00701,1448297295,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.40858,40.00687,1448297300,0.0,0.0,34,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00687,1448297305,0.0,0.0,62,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40858,40.00687,1448297310,0.0,0.0,47,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00687,1448297315,0.0,0.0,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00687,1448297320,0.0,0.0,29,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.40859,40.00687,1448297325,0.0,0.0,44,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
