116.12128,39.81597,1448326181,19.5,0.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12129,39.81644,1448326184,16.1,2.4,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12127,39.81678,1448326187,11.8,358.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12121,39.81702,1448326190,8.4,0.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12117,39.81729,1448326198,1.6,338.8,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12118,39.81727,1448326203,0.6,45.2,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12126,39.81724,1448326208,1.1,89.5,14,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12121,39.81716,1448326213,0.4,0.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12119,39.81714,1448326218,0.7,52.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12119,39.81711,1448326224,0.5,73.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12122,39.81715,1448326228,0.1,0.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12122,39.81715,1448326233,0.3,345.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12124,39.81717,1448326238,0.2,315.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12123,39.81717,1448326243,0.0,0.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12119,39.81702,1448326264,0.4,174.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12120,39.81701,1448326269,0.7,220.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81702,1448326273,0.5,218.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12114,39.81709,1448326278,1.0,204.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12114,39.81709,1448326284,1.0,27.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12116,39.81712,1448326288,0.4,43.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12116,39.81708,1448326294,0.7,178.2,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81705,1448326299,1.4,162.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12114,39.81696,1448326303,1.8,184.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81696,1448326309,0.0,0.0,13,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81697,1448326314,0.0,0.0,14,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81698,1448326324,0.0,0.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12115,39.81698,1448326334,0.0,0.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12116,39.81698,1448326344,0.0,0.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12116,39.81698,1448326351,0.0,0.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12116,39.81699,1448326357,0.0,0.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12117,39.81713,1448326360,2.9,357.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12109,39.81752,1448326363,8.7,2.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12108,39.81786,1448326366,10.7,354.4,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12096,39.81819,1448326369,13.3,348.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12082,39.81863,1448326372,16.2,345.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12068,39.81910,1448326376,17.8,346.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12048,39.81961,1448326378,20.0,344.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12026,39.82016,1448326381,21.0,343.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12005,39.82074,1448326384,21.8,342.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11978,39.82133,1448326387,22.8,339.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11948,39.82189,1448326390,22.6,337.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11915,39.82247,1448326393,23.6,336.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11879,39.82308,1448326396,24.7,335.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11840,39.82369,1448326400,25.4,334.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11799,39.82432,1448326403,26.1,333.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11760,39.82495,1448326406,26.0,335.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11723,39.82561,1448326409,25.8,334.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11686,39.82629,1448326412,27.1,336.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11655,39.82695,1448326415,26.0,340.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11627,39.82763,1448326418,26.2,342.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11606,39.82832,1448326421,26.4,346.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11587,39.82900,1448326424,25.3,347.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11569,39.82965,1448326427,25.0,347.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11554,39.83032,1448326430,24.5,350.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11540,39.83095,1448326433,24.6,351.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11536,39.83164,1448326436,25.6,356.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11535,39.83233,1448326440,25.8,358.6,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11542,39.83330,1448326444,26.0,2.0,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11549,39.83427,1448326447,28.0,2.8,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11561,39.83500,1448326450,26.7,6.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11591,39.83594,1448326454,26.9,13.0,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11616,39.83666,1448326458,27.2,14.8,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11653,39.83761,1448326461,27.5,18.5,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11688,39.83831,1448326465,27.2,21.2,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11736,39.83920,1448326468,26.8,22.6,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11773,39.83980,1448326471,25.4,25.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11816,39.84041,1448326475,26.5,29.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11882,39.84124,1448326479,26.2,33.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.11934,39.84183,1448326483,26.3,34.6,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12007,39.84257,1448326487,25.4,36.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12077,39.84331,1448326490,25.0,36.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12146,39.84404,1448326495,24.6,35.8,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12198,39.84459,1448326497,26.2,36.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12266,39.84530,1448326500,24.3,36.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12316,39.84582,1448326503,24.2,37.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12366,39.84634,1448326506,23.8,36.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12417,39.84687,1448326509,25.1,37.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12472,39.84742,1448326512,25.6,37.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12522,39.84798,1448326516,25.0,32.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12574,39.84854,1448326518,24.6,32.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12624,39.84905,1448326521,23.8,35.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12674,39.84957,1448326524,24.2,36.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12725,39.85011,1448326527,24.8,35.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12777,39.85067,1448326530,25.2,36.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12824,39.85128,1448326533,25.4,29.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12879,39.85183,1448326536,25.8,34.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12935,39.85238,1448326540,25.5,37.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.12988,39.85288,1448326542,24.2,38.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13043,39.85343,1448326546,25.2,35.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13098,39.85397,1448326549,25.9,38.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13150,39.85452,1448326552,24.4,36.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13201,39.85505,1448326555,24.0,36.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13260,39.85556,1448326558,24.6,40.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13320,39.85602,1448326561,24.1,44.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13380,39.85646,1448326564,23.6,44.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13442,39.85695,1448326567,25.1,44.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13521,39.85755,1448326570,23.1,43.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13576,39.85799,1448326573,22.9,41.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13630,39.85845,1448326576,23.3,39.4,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13682,39.85896,1448326579,24.6,36.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13730,39.85956,1448326582,26.1,29.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13776,39.86022,1448326585,27.5,29.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13822,39.86086,1448326588,27.5,27.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13862,39.86156,1448326591,28.6,22.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13903,39.86229,1448326594,29.5,20.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13935,39.86308,1448326597,29.8,16.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13961,39.86386,1448326600,30.1,13.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13986,39.86464,1448326603,30.4,12.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.13999,39.86548,1448326606,31.4,6.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14004,39.86635,1448326609,32.1,3.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14005,39.86720,1448326612,31.8,0.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14008,39.86805,1448326615,30.7,2.8,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14109,39.87093,1448326627,25.7,23.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14044,39.86958,1448326627,27.4,12.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14024,39.86885,1448326627,29.3,9.2,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14073,39.87029,1448326627,26.5,17.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14147,39.87153,1448326630,25.6,27.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14190,39.87210,1448326633,25.2,32.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14240,39.87265,1448326637,25.1,36.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14285,39.87324,1448326639,24.6,33.7,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14335,39.87377,1448326642,24.7,35.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14390,39.87426,1448326646,23.8,41.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14442,39.87478,1448326648,24.0,36.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14496,39.87530,1448326651,24.5,36.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14546,39.87582,1448326655,24.6,32.8,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14588,39.87638,1448326658,24.6,29.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14634,39.87696,1448326662,24.8,28.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14668,39.87760,1448326666,25.9,24.6,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14705,39.87825,1448326666,25.7,22.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14732,39.87890,1448326670,25.2,20.2,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14764,39.87955,1448326672,26.4,17.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14790,39.88021,1448326676,25.9,13.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14811,39.88087,1448326679,24.4,13.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14830,39.88149,1448326682,23.9,12.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14853,39.88208,1448326686,22.8,15.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14874,39.88267,1448326688,23.4,15.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326691,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326694,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326697,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326700,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326703,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326706,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326709,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14891,39.88307,1448326712,23.4,15.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15168,39.88778,1448326715,21.7,30.2,21,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15205,39.88828,1448326719,21.6,28.3,21,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15238,39.88877,1448326723,20.2,28.5,14,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15261,39.88926,1448326724,19.5,26.2,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15284,39.88972,1448326727,18.5,23.3,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15312,39.89013,1448326730,16.7,26.6,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15337,39.89046,1448326733,14.3,34.2,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15375,39.89071,1448326736,14.4,51.8,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15415,39.89092,1448326739,14.7,60.8,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15473,39.89101,1448326742,15.0,67.9,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15506,39.89125,1448326745,12.6,38.3,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15513,39.89157,1448326748,12.5,358.6,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15458,39.89207,1448326755,12.5,299.5,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15491,39.89187,1448326755,13.8,325.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15382,39.89222,1448326761,11.6,283.6,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15418,39.89218,1448326761,12.5,287.6,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15339,39.89226,1448326763,12.3,274.9,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15300,39.89224,1448326766,11.6,265.8,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15259,39.89224,1448326769,12.4,269.4,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15220,39.89215,1448326772,12.1,255.9,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15181,39.89206,1448326775,11.3,255.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15144,39.89202,1448326778,10.4,263.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15115,39.89197,1448326785,8.8,253.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15094,39.89187,1448326785,7.0,237.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15074,39.89178,1448326789,6.8,237.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15061,39.89175,1448326791,3.2,243.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15055,39.89173,1448326794,1.8,244.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15056,39.89176,1448326797,0.8,306.3,17,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15049,39.89168,1448326800,2.1,213.8,28,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15054,39.89168,1448326803,0.7,169.7,29,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15055,39.89170,1448326806,0.0,0.0,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15054,39.89171,1448326809,0.6,353.5,31,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15038,39.89176,1448326812,2.1,282.7,21,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15005,39.89148,1448326815,8.8,234.0,13,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14971,39.89128,1448326818,12.2,233.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14938,39.89108,1448326821,12.7,231.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14894,39.89084,1448326824,14.5,234.3,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14855,39.89068,1448326827,13.0,241.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14819,39.89056,1448326830,11.0,248.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14779,39.89050,1448326833,12.8,256.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14735,39.89043,1448326836,13.0,260.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14695,39.89040,1448326839,11.7,266.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14651,39.89046,1448326842,12.4,282.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14611,39.89051,1448326845,11.4,282.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14570,39.89054,1448326848,12.6,274.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14529,39.89049,1448326851,11.2,252.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14503,39.89028,1448326854,10.3,223.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14498,39.88999,1448326857,10.8,186.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14509,39.88973,1448326860,9.5,158.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14539,39.88955,1448326863,10.5,120.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14575,39.88954,1448326866,10.3,87.6,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14614,39.88960,1448326869,12.3,77.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14659,39.88966,1448326872,14.5,78.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14711,39.88971,1448326875,14.6,86.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14744,39.88971,1448326878,14.3,91.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14817,39.88968,1448326881,15.7,94.5,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14870,39.88965,1448326887,14.2,95.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14923,39.88961,1448326887,16.0,100.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14978,39.88951,1448326890,16.6,105.4,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15036,39.88938,1448326893,17.7,108.0,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15098,39.88925,1448326896,17.6,107.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15158,39.88915,1448326899,17.2,104.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15218,39.88903,1448326902,16.8,100.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15279,39.88897,1448326905,17.3,96.4,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15341,39.88898,1448326908,18.2,86.9,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15404,39.88906,1448326913,18.2,81.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15468,39.88911,1448326915,19.0,81.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15536,39.88920,1448326917,19.6,85.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15609,39.88916,1448326921,21.1,96.5,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15681,39.88905,1448326925,20.3,103.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15748,39.88889,1448326928,19.8,111.4,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15807,39.88867,1448326930,19.1,119.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15883,39.88830,1448326933,18.2,119.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15940,39.88803,1448326936,19.1,119.2,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.15998,39.88774,1448326939,19.7,119.7,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16060,39.88747,1448326942,20.1,115.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16127,39.88727,1448326945,20.9,109.1,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16196,39.88713,1448326948,20.1,100.8,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16267,39.88709,1448326951,20.3,92.3,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16336,39.88711,1448326954,20.2,86.1,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16401,39.88724,1448326957,19.4,74.7,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16463,39.88746,1448326960,19.9,66.8,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.16522,39.88777,1448326963,20.1,58.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
