116.30019,39.86046,1448294462,9.2,184.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30019,39.86021,1448294465,9.5,179.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30019,39.85997,1448294468,7.0,179.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30018,39.85980,1448294471,5.7,178.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30018,39.85965,1448294474,4.5,177.1,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30018,39.85952,1448294477,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30019,39.85935,1448294480,6.3,179.1,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30019,39.85915,1448294483,7.4,177.4,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30020,39.85897,1448294486,7.1,179.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30023,39.85875,1448294489,8.5,177.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30024,39.85853,1448294492,7.0,178.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30024,39.85837,1448294496,6.1,181.7,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30026,39.85819,1448294499,5.3,175.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30027,39.85806,1448294502,4.9,180.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30031,39.85796,1448294505,4.0,146.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30045,39.85790,1448294508,5.0,98.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30060,39.85790,1448294511,3.8,88.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30074,39.85788,1448294514,3.0,88.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30081,39.85788,1448294517,0.0,84.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30081,39.85788,1448294520,0.0,84.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30100,39.85781,1448294523,4.9,85.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30119,39.85780,1448294526,6.4,89.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30149,39.85779,1448294529,10.0,94.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30185,39.85779,1448294532,11.0,89.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30224,39.85781,1448294535,11.8,89.4,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30264,39.85783,1448294538,11.8,88.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30305,39.85783,1448294541,11.4,91.1,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30341,39.85785,1448294544,9.7,91.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30368,39.85786,1448294547,5.9,88.4,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85786,1448294550,0.0,104.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85786,1448294553,0.0,104.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85785,1448294556,0.0,104.3,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85785,1448294559,0.0,104.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85786,1448294562,0.0,0.0,20,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85785,1448294565,0.0,104.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85785,1448294568,0.0,104.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85786,1448294571,0.0,104.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30377,39.85786,1448294574,0.0,104.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85785,1448294577,0.0,104.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30376,39.85786,1448294580,0.0,104.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30393,39.85781,1448294583,4.2,97.5,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30404,39.85772,1448294586,5.4,159.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30403,39.85755,1448294589,8.3,182.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85732,1448294593,9.9,177.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30408,39.85705,1448294596,10.8,177.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30410,39.85677,1448294599,11.1,176.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30411,39.85646,1448294602,12.2,178.5,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30415,39.85602,1448294605,12.9,176.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30417,39.85568,1448294608,12.2,178.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30418,39.85544,1448294611,7.1,177.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30420,39.85531,1448294614,3.6,176.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30427,39.85524,1448294617,2.7,108.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30440,39.85526,1448294620,5.2,73.2,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30457,39.85528,1448294623,5.1,77.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30472,39.85527,1448294626,3.4,106.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30478,39.85518,1448294629,5.3,166.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30483,39.85499,1448294632,8.6,169.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30486,39.85480,1448294635,6.5,171.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30488,39.85470,1448294638,2.0,169.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30491,39.85466,1448294641,1.6,111.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30494,39.85465,1448294644,0.0,97.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294647,0.0,97.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294650,0.0,97.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294653,0.0,97.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85466,1448294656,0.0,97.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85466,1448294659,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30494,39.85465,1448294662,0.0,97.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294665,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30494,39.85465,1448294668,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30494,39.85465,1448294671,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294674,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294677,0.0,97.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30494,39.85466,1448294680,0.0,97.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85466,1448294683,0.0,97.7,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85465,1448294686,0.0,97.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30493,39.85466,1448294689,0.0,97.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30485,39.85475,1448294692,2.5,345.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30482,39.85485,1448294695,5.2,348.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30479,39.85505,1448294698,6.8,351.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30477,39.85520,1448294701,5.2,352.5,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30471,39.85528,1448294704,2.3,290.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30460,39.85530,1448294707,3.4,264.4,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30447,39.85528,1448294710,4.5,261.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30433,39.85525,1448294713,4.0,258.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30421,39.85527,1448294716,3.2,311.1,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30420,39.85535,1448294719,4.1,357.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30420,39.85548,1448294722,5.0,1.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30419,39.85562,1448294726,5.2,359.5,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30418,39.85577,1448294729,6.1,357.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30415,39.85595,1448294732,6.1,359.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30414,39.85612,1448294735,6.7,356.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30413,39.85631,1448294738,6.6,357.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30411,39.85648,1448294741,6.6,356.8,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30408,39.85667,1448294744,7.4,356.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30408,39.85686,1448294747,7.0,357.3,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85705,1448294750,7.1,357.6,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85724,1448294753,6.6,3.5,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85742,1448294756,6.7,1.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85758,1448294759,5.0,3.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85770,1448294762,1.2,1.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294765,0.0,358.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294768,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294771,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294774,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85772,1448294777,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294780,0.0,358.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294783,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85772,1448294786,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30407,39.85772,1448294789,0.0,358.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85772,1448294793,0.0,358.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30406,39.85774,1448294795,2.8,359.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30401,39.85786,1448294798,5.0,321.2,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30382,39.85792,1448294802,7.0,270.5,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30356,39.85794,1448294805,7.9,268.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30326,39.85797,1448294808,9.4,266.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30293,39.85801,1448294811,9.0,268.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30265,39.85803,1448294814,7.0,268.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30239,39.85802,1448294817,7.8,265.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30215,39.85801,1448294820,6.7,271.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30187,39.85801,1448294823,5.1,287.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30170,39.85802,1448294826,4.5,265.5,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30155,39.85799,1448294829,4.4,270.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30139,39.85799,1448294832,3.1,276.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30128,39.85797,1448294835,2.1,267.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30125,39.85796,1448294838,0.0,280.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30125,39.85796,1448294841,0.0,280.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30126,39.85797,1448294844,0.0,280.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30106,39.85795,1448294847,6.1,271.5,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30081,39.85796,1448294850,8.3,270.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30051,39.85796,1448294853,9.2,268.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.30016,39.85795,1448294856,10.5,268.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29979,39.85792,1448294859,10.5,265.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29943,39.85791,1448294862,10.0,265.1,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29916,39.85791,1448294865,5.3,269.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29911,39.85791,1448294868,0.0,267.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29911,39.85792,1448294871,0.0,267.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29911,39.85792,1448294874,0.0,267.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29911,39.85791,1448294878,0.0,267.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29912,39.85792,1448294881,0.0,267.9,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29897,39.85792,1448294883,4.2,274.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29880,39.85792,1448294886,6.5,260.2,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29853,39.85791,1448294889,8.3,264.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29823,39.85791,1448294893,8.1,262.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29793,39.85792,1448294896,9.1,265.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29763,39.85789,1448294899,8.1,264.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29733,39.85785,1448294902,8.7,261.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29704,39.85783,1448294905,8.3,265.5,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29673,39.85780,1448294908,9.3,263.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29640,39.85778,1448294911,10.0,263.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29603,39.85776,1448294914,10.3,265.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29565,39.85771,1448294917,11.6,263.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29524,39.85767,1448294920,11.9,264.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29483,39.85764,1448294923,11.2,264.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29439,39.85761,1448294926,7.8,266.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.85760,1448294929,5.1,269.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29406,39.85771,1448294932,6.0,347.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29402,39.85790,1448294935,9.6,355.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29403,39.85818,1448294938,11.8,359.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29403,39.85850,1448294941,12.4,0.3,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29404,39.85880,1448294944,10.7,0.6,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29404,39.85902,1448294947,5.9,1.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29406,39.85909,1448294950,0.0,360.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29405,39.85908,1448294953,0.0,360.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29405,39.85908,1448294956,0.0,360.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29405,39.85908,1448294959,0.0,360.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29406,39.85909,1448294962,0.0,360.0,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29405,39.85909,1448294965,0.0,360.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29405,39.85909,1448294968,0.0,360.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29406,39.85911,1448294971,1.3,8.5,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29407,39.85928,1448294974,6.8,1.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29407,39.85954,1448294977,11.5,1.2,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29410,39.85988,1448294980,13.2,0.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29411,39.86026,1448294983,14.9,1.8,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29412,39.86069,1448294986,16.1,0.4,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29414,39.86112,1448294989,15.7,1.2,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29415,39.86149,1448294992,12.9,2.3,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86178,1448294995,8.7,1.5,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86193,1448294998,3.3,1.2,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295001,0.0,1.6,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295004,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295007,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295010,0.0,1.6,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295013,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295017,0.0,1.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295020,0.0,1.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295023,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86196,1448295026,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295029,0.0,1.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295032,0.0,1.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86196,1448295035,0.0,1.6,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295038,0.0,1.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295041,0.0,1.6,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86196,1448295044,0.0,1.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86196,1448295047,0.0,1.6,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86203,1448295050,4.1,359.9,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29416,39.86216,1448295053,5.1,359.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29415,39.86230,1448295056,5.9,359.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29415,39.86249,1448295059,7.6,359.7,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29414,39.86273,1448295062,10.9,357.7,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29417,39.86304,1448295065,12.9,2.1,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29422,39.86344,1448295068,14.5,2.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29424,39.86384,1448295071,14.3,2.2,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29426,39.86422,1448295074,13.9,2.3,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29428,39.86459,1448295077,14.4,3.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29430,39.86495,1448295080,11.4,2.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29430,39.86520,1448295083,8.1,356.6,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29426,39.86538,1448295087,5.2,355.9,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86550,1448295090,3.4,359.8,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86558,1448295093,2.3,3.5,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86565,1448295096,1.7,3.2,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295099,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86567,1448295102,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295105,0.0,3.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86567,1448295108,0.0,3.4,16,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295111,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295114,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86567,1448295117,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295120,0.0,3.4,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295123,0.0,3.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29426,39.86567,1448295126,0.0,3.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295129,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86566,1448295132,0.0,3.4,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86567,1448295135,0.0,3.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.29425,39.86567,1448295138,0.0,3.4,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
